company,sector,headline,snippet,pub_date,url,quarter
Microsoft,Technology,"Bill Gates, the ‘Impatient Optimist,’ Lays Out his Clean-Energy Innovation Agenda",Bill Gates discusses the investment and research efforts he’s pursuing to energize societies without overheating the climate.,2016-02-23T14:04:54+0000,https://dotearth.blogs.nytimes.com/2016/02/23/bill-gates-the-impatient-optimist-lays-out-his-clean-energy-innovation-agenda/,2016-01-01 to 2016-03-31
Microsoft,Technology,Windows 10 Upgrade Options for Vista Users,"Moving on up from Microsoft’s 10-year-old operating system is not impossible, but it takes time, money and patience.",2016-02-18T14:42:52+0000,https://www.nytimes.com/2016/02/19/technology/personaltech/windows-10-upgrade-options-for-vista-users.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Apple Letter on iPhone Security Draws Muted Tech Industry Response,A complicated set of factors influences the reactions of technology companies to government demands to unlock a path to customer data.,2016-02-18T06:23:36+0000,https://www.nytimes.com/2016/02/19/technology/tech-reactions-on-apple-highlight-issues-with-government-requests.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Starting Windows 10 Without a Password,"You can automatically sign into Windows 10 without having to type in your password every time, but make sure your computer is in a secure location.",2016-02-15T20:40:16+0000,https://www.nytimes.com/2016/02/16/technology/personaltech/starting-windows-10-without-a-password.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Using Older Hardware With Windows 10,"If you rely on a certain printer or scanner connected to your computer, check to see if the device is compatible with Windows 10 before you upgrade.",2016-02-11T14:38:34+0000,https://www.nytimes.com/2016/02/12/technology/personaltech/using-older-hardware-with-windows-10.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Microsoft Plumbs Ocean’s Depths to Test Underwater Data Center,"Microsoft sank a data center on the ocean floor, where the sea water acts as a coolant, and plans to use the waves to power it. The results were encouraging enough to try a bigger version.",2016-01-31T23:25:58+0000,https://www.nytimes.com/2016/02/01/technology/microsoft-plumbs-oceans-depths-to-test-underwater-data-center.html,2016-01-01 to 2016-03-31
Microsoft,Technology,"Microsoft Profit and Revenue Fall, but Cloud Computing Grows",Quarterly results underscored Microsoft’s good and bad trends as software floundered while the cloud business continued to grow.,2016-01-28T22:46:05+0000,https://www.nytimes.com/2016/01/29/technology/microsoft-earnings.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Moving Files to a Mac From a PC,Apple provides free software assistance for moving files from an old Windows PC to a new Mac.,2016-02-05T20:33:39+0000,https://www.nytimes.com/2016/02/06/technology/personaltech/moving-files-to-a-mac-from-a-pc.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Reinstalling Windows 10,"Even if you upgraded to Windows 10 by downloading the software free on your PC, you can still reinstall the whole operating system if needed.",2016-02-04T14:52:38+0000,https://www.nytimes.com/2016/02/05/technology/personaltech/reinstalling-windows-10.html,2016-01-01 to 2016-03-31
Microsoft,Technology,"In Silicon Valley, a Time-Honored Sport Looks to the Future",A new wave of technology could change the way N.F.L. fans experience a sport that is analog to its core.,2016-02-04T02:37:31+0000,https://www.nytimes.com/2016/02/04/sports/football/in-silicon-valley-nfl-eyes-its-future.html,2016-01-01 to 2016-03-31
Microsoft,Technology,An Expanding Universe of Space Apps,"While becoming an astronaut is out of reach for most of us, there are plenty of apps that can take your mind on a journey to the final frontier.",2016-02-03T16:28:29+0000,https://www.nytimes.com/2016/02/04/technology/personaltech/an-expanding-universe-of-space-apps.html,2016-01-01 to 2016-03-31
Microsoft,Technology,"Magic Leap, an Augmented Reality Firm, Raises $793 Million","Magic Leap has drawn attention for attracting investors like Google, Fidelity Investments and Warner Brothers, although it has shown the public little about its products.",2016-02-02T15:56:26+0000,https://www.nytimes.com/2016/02/03/business/dealbook/magic-leap-an-augmented-reality-firm-raises-793-million.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Creating a Family Website,"You don’t have to be a full-fledged webmaster to share photos, videos and news with family and friends in your own private corner of the Internet.",2016-02-01T22:16:27+0000,https://www.nytimes.com/2016/02/02/technology/personaltech/creating-a-family-website.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Farhad and Mike’s Week in Tech: Lessons From Earnings Season,"Analysis on Apple’s iPhone sales, Microsoft’s rebound, Amazon’s profits and Facebook’s success with mobile advertising.",2016-01-30T14:30:26+0000,https://www.nytimes.com/2016/01/31/technology/farhad-and-mikes-week-in-tech-lessons-from-earnings-season.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Replacing Windows Media Center,"Microsoft has retired the Windows Media Center software, but other programs can manage your music, movies and photos in Windows 10.",2016-01-29T14:53:13+0000,https://www.nytimes.com/2016/01/30/technology/personaltech/replacing-windows-media-center.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Microsoft Acquires Minecraft App for Schools,Microsoft hopes the classroom version of the popular video game will help it achieve broader company objectives in education.,2016-01-19T11:00:16+0000,https://www.nytimes.com/2016/01/20/technology/microsoft-acquires-minecraftedu-tailored-for-schools.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Daily Report: Divergent Fortunes in Cloud Computing,"The earnings reports released by Amazon and Microsoft reinforced that cloud computing is a booming, multibillion-dollar business.",2016-01-29T14:43:01+0000,https://bits.blogs.nytimes.com/2016/01/29/daily-report-cloud-computing-is-proving-highly-profitable/,2016-01-01 to 2016-03-31
Microsoft,Technology,Microsoft to Donate $1 Billion in Cloud Services to Nonprofits and Researchers,"Microsoft hopes to give away its cloud services to 70,000 nonprofits in the next three years.",2016-01-19T21:55:42+0000,https://bits.blogs.nytimes.com/2016/01/19/microsoft-to-donate-1-billion-in-cloud-services-to-nonprofits-and-researchers/,2016-01-01 to 2016-03-31
Microsoft,Technology,Sticking With Windows 7,Microsoft has been enthusiastically recommending upgrading to its Windows 10 operating system. But what if you’d rather not?,2016-01-19T14:38:49+0000,https://www.nytimes.com/2016/01/20/technology/personaltech/sticking-with-windows-7.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Protecting Personal Information From Virtual Assistants,"In order to be of use, assistants like Cortana and Siri need to know a lot about you. Reading the companies’ privacy statements can give you an idea of how much.",2016-01-27T14:52:52+0000,https://www.nytimes.com/2016/01/28/technology/personaltech/protecting-personal-information-from-virtual-assistants.html,2016-01-01 to 2016-03-31
Microsoft,Technology,"Siri, Alexa and Other Virtual Assistants Put to the Test","Virtual assistants from tech behemoths including Apple, Microsoft, Amazon and Google are graded on their abilities to actually be of assistance.",2016-01-27T10:00:07+0000,https://www.nytimes.com/2016/01/28/technology/personaltech/siri-alexa-and-other-virtual-assistants-put-to-the-test.html,2016-01-01 to 2016-03-31
Microsoft,Technology,"With Imposed Transparency and Concerned Millennials, a Boom in Corporate Responsibility?","In an era of rising transparency and concerns about corporate ethics, companies eager to please millennials appear to be shifting business models and messages.",2016-01-25T14:32:58+0000,https://dotearth.blogs.nytimes.com/2016/01/25/with-imposed-transparency-and-concerned-millennials-a-boom-in-corporate-responsibility/,2016-01-01 to 2016-03-31
Microsoft,Technology,Making the Screen Easier to Read,Most web browsers and operating systems have settings and features that should be able to make low-contrast type more readable.,2016-01-22T14:49:36+0000,https://www.nytimes.com/2016/01/23/technology/personaltech/making-the-screen-easier-to-read.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Tech’s ‘Frightful 5’ Will Dominate Digital Life for Foreseeable Future,"By just about every metric, Amazon, Apple, Facebook, Google and Microsoft are getting larger, more entrenched in their own sectors, more powerful in new sectors and better protected from competition.",2016-01-20T10:00:05+0000,https://www.nytimes.com/2016/01/21/technology/techs-frightful-5-will-dominate-digital-life-for-foreseeable-future.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Fund Managers Win With Tech Stalwarts and Burly Brand Names,"Investments in well-known tech giants like Amazon, Microsoft and Google fueled three top-performing funds in the fourth quarter.",2016-01-15T20:17:21+0000,https://www.nytimes.com/2016/01/17/business/mutfund/fund-managers-win-with-tech-stalwarts-and-burly-brand-names.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Setting Up Tabs to Open Automatically in Microsoft Edge,"Have the websites you want to see first loaded, each in its own tab, when you fire up Microsoft’s newest browser.",2016-01-06T14:44:14+0000,https://www.nytimes.com/2016/01/07/technology/personaltech/setting-up-tabs-to-open-automatically-in-microsoft-edge.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Microsoft Faces New Scrutiny in China,"The company’s problems in the country began in 2014, when it ended support for Windows XP, hoping users would upgrade to more recent operating systems.",2016-01-05T13:55:04+0000,https://www.nytimes.com/2016/01/06/business/international/microsoft-china-antitrust-inquiry.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Picking a Windows 10 Security Package,"Paid security protection software has its advantages, but some services guard your system free.",2016-01-12T14:37:13+0000,https://www.nytimes.com/2016/01/13/technology/personaltech/picking-a-windows-10-security-package.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Printing a Paper Backup of Your iCloud Contacts,"There are several ways to print contacts from iCloud, using a Mac or PC.",2016-01-11T14:53:56+0000,https://www.nytimes.com/2016/01/12/technology/personaltech/printing-a-paper-backup-of-your-icloud-contacts.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Daily Report: The Tech News Cycle is About to Ramp Up,An already busy start to the year for the tech sector is set to ramp up with the beginning of the tech earnings season this week.,2016-01-11T14:41:32+0000,https://bits.blogs.nytimes.com/2016/01/11/daily-report-the-tech-news-cycle-is-about-to-ramp-up/,2016-01-01 to 2016-03-31
Microsoft,Technology,Morning Agenda: Bank Rule Distorting Performance Is Repealed,Centerview Benefits From Wall Street Pivot | Valeant Said to Be Planning to Appoint New Chief,2016-01-06T10:57:02+0000,https://news.blogs.nytimes.com/2016/01/06/morning-agenda-bank-rule-distorting-performance-is-repealed/,2016-01-01 to 2016-03-31
Microsoft,Technology,Bill Gates on Books and Blogging,A Q. and A. with a notable book blogger (and Microsoft co-founder).,2016-01-04T10:00:04+0000,https://www.nytimes.com/2016/01/04/fashion/bill-gates-gates-notes-books.html,2016-01-01 to 2016-03-31
Microsoft,Technology,Bill Gates on Government and Privacy,"Apple has resisted the federal government's attempts to compel it to decrypt the phone of the San Bernardino, Calif., gunman. Bill Gates, Microsoft's founder, has said that this has sparked an important debate.",2016-02-23T15:08:08+0000,https://www.nytimes.com/video/technology/100000004227624/bill-gates-on-government-and-privacy.html,2016-01-01 to 2016-03-31
Microsoft,Technology,F.B.I. Chief Presses Congress to Act on Data Privacy,"“The larger question isn’t going to be answered in the courts, and shouldn’t be,” said James B. Comey Jr., who is fighting Apple to unlock a mass killer’s iPhone.",2016-02-25T21:09:37+0000,https://www.nytimes.com/2016/02/26/technology/fbi-chief-presses-congress-to-act-on-data-privacy.html,2016-01-01 to 2016-03-31
Microsoft,Technology,"Daily Report: Earnings, Earnings, Earnings","Strap in, it’ll be a busy week of technology news.",2016-01-25T14:32:48+0000,https://bits.blogs.nytimes.com/2016/01/25/daily-report-earnings-earnings-earnings/,2016-01-01 to 2016-03-31
Microsoft,Technology,"Aaron Bell of AdRoll: The Truth May Hurt, but It Also Heals","The chief executive of AdRoll encourages his employees to share their fears, uncertainties and doubts in order to cleanse the company’s “toxins.”",2016-03-18T11:00:31+0000,https://www.nytimes.com/2016/03/20/business/aaron-bell-of-adroll-the-truth-may-hurt-but-it-also-heals.html,2016-01-01 to 2016-03-31
